
 Name : helloo đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 9851 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9850 và 1|| Thời gian tách : 2022-03-28 17:49:54

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 9850 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9849 và 1|| Thời gian tách : 2022-03-28 17:49:55

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 9849 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9848 và 1|| Thời gian tách : 2022-03-28 17:49:56

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 9848 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9847 và 1|| Thời gian tách : 2022-03-28 17:49:58

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 9847 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9846 và 1|| Thời gian tách : 2022-03-28 17:49:59

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 9846 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9845 và 1|| Thời gian tách : 2022-03-28 17:50:01

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 9845 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9844 và 1|| Thời gian tách : 2022-03-28 17:50:02

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 9844 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9843 và 1|| Thời gian tách : 2022-03-28 17:50:04

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 9843 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9842 và 1|| Thời gian tách : 2022-03-28 17:50:08

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 9842 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9841 và 1|| Thời gian tách : 2022-03-28 17:50:09

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 9841 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9840 và 1|| Thời gian tách : 2022-03-28 17:50:13

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 9840 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9839 và 1|| Thời gian tách : 2022-03-28 17:50:14

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 9839 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9838 và 1|| Thời gian tách : 2022-03-28 17:50:16

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 9838 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9837 và 1|| Thời gian tách : 2022-03-28 17:50:17

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 9837 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9836 và 1|| Thời gian tách : 2022-03-28 17:50:18

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 9836 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9835 và 1|| Thời gian tách : 2022-03-28 17:50:20

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 10000 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9999 và 1|| Thời gian tách : 2022-03-28 17:50:58

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9999 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9998 và 1|| Thời gian tách : 2022-03-28 17:50:59

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9998 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9997 và 1|| Thời gian tách : 2022-03-28 17:51:04

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9997 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9996 và 1|| Thời gian tách : 2022-03-28 17:51:05

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9996 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9995 và 1|| Thời gian tách : 2022-03-28 17:51:07

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9995 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9994 và 1|| Thời gian tách : 2022-03-28 17:51:08

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9994 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9993 và 1|| Thời gian tách : 2022-03-28 17:51:10

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9993 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9992 và 1|| Thời gian tách : 2022-03-28 17:51:11

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9992 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9991 và 1|| Thời gian tách : 2022-03-28 17:51:13

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9991 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9990 và 1|| Thời gian tách : 2022-03-28 17:51:14

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9990 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9989 và 1|| Thời gian tách : 2022-03-28 17:51:15

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9989 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9988 và 1|| Thời gian tách : 2022-03-28 17:51:17

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9988 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9987 và 1|| Thời gian tách : 2022-03-28 17:51:18

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9987 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9986 và 1|| Thời gian tách : 2022-03-28 17:51:20

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9986 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9985 và 1|| Thời gian tách : 2022-03-28 17:51:21

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9985 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9984 và 1|| Thời gian tách : 2022-03-28 17:51:22

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9984 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9983 và 1|| Thời gian tách : 2022-03-28 17:51:24

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9983 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9982 và 1|| Thời gian tách : 2022-03-28 17:51:26

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9982 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9981 và 1|| Thời gian tách : 2022-03-28 17:51:27

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9981 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9980 và 1|| Thời gian tách : 2022-03-28 17:51:29

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9980 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9979 và 1|| Thời gian tách : 2022-03-28 17:51:31

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9979 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9978 và 1|| Thời gian tách : 2022-03-28 17:51:32

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9978 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9977 và 1|| Thời gian tách : 2022-03-28 17:51:33

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9977 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9976 và 1|| Thời gian tách : 2022-03-28 17:51:35

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9976 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9975 và 1|| Thời gian tách : 2022-03-28 17:51:36

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9975 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9974 và 1|| Thời gian tách : 2022-03-28 17:51:38

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9974 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9973 và 1|| Thời gian tách : 2022-03-28 17:51:39

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9973 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9972 và 1|| Thời gian tách : 2022-03-28 17:51:41

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9972 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9971 và 1|| Thời gian tách : 2022-03-28 17:51:42

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9971 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9970 và 1|| Thời gian tách : 2022-03-28 17:51:44

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9970 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9969 và 1|| Thời gian tách : 2022-03-28 17:51:45

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9969 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9968 và 1|| Thời gian tách : 2022-03-28 17:51:46

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9968 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9967 và 1|| Thời gian tách : 2022-03-28 17:51:48

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9967 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9966 và 1|| Thời gian tách : 2022-03-28 17:51:49

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9966 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9965 và 1|| Thời gian tách : 2022-03-28 17:51:51

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 457 || Số lượng vật phẩm ban đầu 9965 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9964 và 1|| Thời gian tách : 2022-03-28 17:51:52

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9979 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9978 và 1|| Thời gian tách : 2022-03-28 17:53:27

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9978 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9977 và 1|| Thời gian tách : 2022-03-28 17:53:29

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9977 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9976 và 1|| Thời gian tách : 2022-03-28 17:53:30

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9976 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9975 và 1|| Thời gian tách : 2022-03-28 17:53:32

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9975 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9974 và 1|| Thời gian tách : 2022-03-28 17:53:33

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9974 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9973 và 1|| Thời gian tách : 2022-03-28 17:53:35

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9973 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9972 và 1|| Thời gian tách : 2022-03-28 17:53:37

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9972 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9971 và 1|| Thời gian tách : 2022-03-28 17:54:52

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9971 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9970 và 1|| Thời gian tách : 2022-03-28 17:54:54

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9970 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9969 và 1|| Thời gian tách : 2022-03-28 17:54:56

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9969 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9968 và 1|| Thời gian tách : 2022-03-28 17:54:58

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9968 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9967 và 1|| Thời gian tách : 2022-03-28 17:55:01

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9967 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9966 và 1|| Thời gian tách : 2022-03-28 17:55:03

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9966 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9965 và 1|| Thời gian tách : 2022-03-28 17:55:05

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9965 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9964 và 1|| Thời gian tách : 2022-03-28 17:55:07

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9964 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9963 và 1|| Thời gian tách : 2022-03-28 17:55:09

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9963 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9962 và 1|| Thời gian tách : 2022-03-28 17:55:18

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9962 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9961 và 1|| Thời gian tách : 2022-03-28 17:55:19

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9961 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9960 và 1|| Thời gian tách : 2022-03-28 17:55:21

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9960 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9959 và 1|| Thời gian tách : 2022-03-28 17:55:48

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9959 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9958 và 1|| Thời gian tách : 2022-03-28 17:55:50

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9958 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9957 và 1|| Thời gian tách : 2022-03-28 17:55:51

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9957 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9956 và 1|| Thời gian tách : 2022-03-28 17:55:53

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9956 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9955 và 1|| Thời gian tách : 2022-03-28 17:55:54

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9955 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9954 và 1|| Thời gian tách : 2022-03-28 17:56:00

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9954 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9953 và 1|| Thời gian tách : 2022-03-28 17:56:02

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9953 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9952 và 1|| Thời gian tách : 2022-03-28 17:56:04

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9951 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9950 và 1|| Thời gian tách : 2022-03-28 17:56:42

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9950 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9949 và 1|| Thời gian tách : 2022-03-28 17:56:43

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9949 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9948 và 1|| Thời gian tách : 2022-03-28 17:56:46

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9948 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9947 và 1|| Thời gian tách : 2022-03-28 17:56:47

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9947 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9946 và 1|| Thời gian tách : 2022-03-28 17:56:49

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9946 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9945 và 1|| Thời gian tách : 2022-03-28 17:56:50

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9945 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9944 và 1|| Thời gian tách : 2022-03-28 17:56:52

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9944 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9943 và 1|| Thời gian tách : 2022-03-28 17:56:54

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9943 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9942 và 1|| Thời gian tách : 2022-03-28 17:56:55

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9942 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9941 và 1|| Thời gian tách : 2022-03-28 17:56:56

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9941 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9940 và 1|| Thời gian tách : 2022-03-28 17:56:58

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9940 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9939 và 1|| Thời gian tách : 2022-03-28 17:56:59

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9939 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9938 và 1|| Thời gian tách : 2022-03-28 17:57:00

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9938 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9937 và 1|| Thời gian tách : 2022-03-28 17:57:02

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9937 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9936 và 1|| Thời gian tách : 2022-03-28 17:57:04

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9936 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9935 và 1|| Thời gian tách : 2022-03-28 17:57:05

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9935 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9934 và 1|| Thời gian tách : 2022-03-28 17:57:07

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9934 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9933 và 1|| Thời gian tách : 2022-03-28 17:57:08

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9933 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9932 và 1|| Thời gian tách : 2022-03-28 17:57:13

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9932 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9931 và 1|| Thời gian tách : 2022-03-28 17:57:14

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9931 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9930 và 1|| Thời gian tách : 2022-03-28 17:57:16

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9930 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9929 và 1|| Thời gian tách : 2022-03-28 17:57:18

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9929 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9928 và 1|| Thời gian tách : 2022-03-28 17:57:20

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9928 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9927 và 1|| Thời gian tách : 2022-03-28 17:57:22

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9927 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9926 và 1|| Thời gian tách : 2022-03-28 17:57:23

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9926 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9925 và 1|| Thời gian tách : 2022-03-28 17:57:25

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9925 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9924 và 1|| Thời gian tách : 2022-03-28 17:57:26

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9924 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9923 và 1|| Thời gian tách : 2022-03-28 17:57:27

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9923 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9922 và 1|| Thời gian tách : 2022-03-28 17:57:29

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9922 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9921 và 1|| Thời gian tách : 2022-03-28 17:57:30

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9921 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9920 và 1|| Thời gian tách : 2022-03-28 17:57:32

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9920 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9919 và 1|| Thời gian tách : 2022-03-28 17:57:34

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9919 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9918 và 1|| Thời gian tách : 2022-03-28 17:57:35

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9918 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9917 và 1|| Thời gian tách : 2022-03-28 17:57:37

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9917 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9916 và 1|| Thời gian tách : 2022-03-28 17:57:44

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9916 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9915 và 1|| Thời gian tách : 2022-03-28 17:57:46

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9915 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9914 và 1|| Thời gian tách : 2022-03-28 17:57:48

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9914 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9913 và 1|| Thời gian tách : 2022-03-28 17:57:49

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9913 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9912 và 1|| Thời gian tách : 2022-03-28 17:57:51

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9912 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9911 và 1|| Thời gian tách : 2022-03-28 17:57:52

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9911 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9910 và 1|| Thời gian tách : 2022-03-28 17:57:54

 Name : helloo đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9910 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9909 và 1|| Thời gian tách : 2022-03-28 17:57:55

