
 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 25 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 24 và 1|| Thời gian tách : 2022-05-20 15:26:27

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 24 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 23 và 1|| Thời gian tách : 2022-05-20 15:26:30

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 23 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 22 và 1|| Thời gian tách : 2022-05-20 15:26:32

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 22 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 21 và 1|| Thời gian tách : 2022-05-20 15:26:35

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 21 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 20 và 1|| Thời gian tách : 2022-05-20 15:26:37

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 20 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 19 và 1|| Thời gian tách : 2022-05-20 15:26:44

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 19 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 18 và 1|| Thời gian tách : 2022-05-20 15:26:47

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 18 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 17 và 1|| Thời gian tách : 2022-05-20 15:26:49

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 17 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 16 và 1|| Thời gian tách : 2022-05-20 15:26:51

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 16 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 15 và 1|| Thời gian tách : 2022-05-20 15:26:53

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 15 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 14 và 1|| Thời gian tách : 2022-05-20 15:26:55

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 14 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 13 và 1|| Thời gian tách : 2022-05-20 15:26:57

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 13 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 12 và 1|| Thời gian tách : 2022-05-20 15:26:59

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 12 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 11 và 1|| Thời gian tách : 2022-05-20 15:27:01

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 11 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 10 và 1|| Thời gian tách : 2022-05-20 15:27:03

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 10 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9 và 1|| Thời gian tách : 2022-05-20 15:27:05

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 8 và 1|| Thời gian tách : 2022-05-20 15:27:06

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 8 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 7 và 1|| Thời gian tách : 2022-05-20 15:27:08

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 7 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 6 và 1|| Thời gian tách : 2022-05-20 15:27:10

 Name : baolam1 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 6 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 5 và 1|| Thời gian tách : 2022-05-20 15:27:12

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 8524 || Số lượng tách: 1100 || Số lượng vật phẩm sau khi tách: 7424 và 1100|| Thời gian tách : 2022-05-20 16:16:51

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 30 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 29 và 1|| Thời gian tách : 2022-05-20 16:39:34

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 29 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 28 và 1|| Thời gian tách : 2022-05-20 16:39:37

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 28 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 27 và 1|| Thời gian tách : 2022-05-20 16:39:38

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 27 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 26 và 1|| Thời gian tách : 2022-05-20 16:39:40

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 26 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 25 và 1|| Thời gian tách : 2022-05-20 16:39:42

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 25 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 24 và 1|| Thời gian tách : 2022-05-20 16:39:44

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 16 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 15 và 1|| Thời gian tách : 2022-05-20 16:40:00

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 15 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 14 và 1|| Thời gian tách : 2022-05-20 16:40:02

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 14 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 13 và 1|| Thời gian tách : 2022-05-20 16:40:05

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 13 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 12 và 1|| Thời gian tách : 2022-05-20 16:40:07

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 12 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 11 và 1|| Thời gian tách : 2022-05-20 16:40:09

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 11 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 10 và 1|| Thời gian tách : 2022-05-20 16:40:10

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 10 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9 và 1|| Thời gian tách : 2022-05-20 16:40:17

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 8 và 1|| Thời gian tách : 2022-05-20 16:40:19

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 22 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 21 và 1|| Thời gian tách : 2022-05-20 16:41:21

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 21 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 20 và 1|| Thời gian tách : 2022-05-20 16:41:23

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 20 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 19 và 1|| Thời gian tách : 2022-05-20 16:41:25

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 19 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 18 và 1|| Thời gian tách : 2022-05-20 16:41:26

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 18 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 17 và 1|| Thời gian tách : 2022-05-20 16:41:28

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 17 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 16 và 1|| Thời gian tách : 2022-05-20 16:41:30

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 16 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 15 và 1|| Thời gian tách : 2022-05-20 16:41:32

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 15 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 14 và 1|| Thời gian tách : 2022-05-20 16:41:33

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 14 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 13 và 1|| Thời gian tách : 2022-05-20 16:41:35

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 13 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 12 và 1|| Thời gian tách : 2022-05-20 16:41:38

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 12 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 11 và 1|| Thời gian tách : 2022-05-20 16:41:40

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 11 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 10 và 1|| Thời gian tách : 2022-05-20 16:41:41

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 10 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9 và 1|| Thời gian tách : 2022-05-20 16:41:43

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 8 và 1|| Thời gian tách : 2022-05-20 16:41:44

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 8 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 7 và 1|| Thời gian tách : 2022-05-20 16:41:46

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 7 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 6 và 1|| Thời gian tách : 2022-05-20 16:41:48

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 6 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 5 và 1|| Thời gian tách : 2022-05-20 16:41:50

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 5 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 4 và 1|| Thời gian tách : 2022-05-20 16:41:51

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-05-20 16:41:54

 Name : haneanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-05-20 16:42:05

 Name : btdelmj đã tách vật phẩm || Vật phẩm tách: 949 || Số lượng vật phẩm ban đầu 10 || Số lượng tách: 6 || Số lượng vật phẩm sau khi tách: 4 và 6|| Thời gian tách : 2022-05-20 16:44:10

 Name : nhincaidaubuoi đã tách vật phẩm || Vật phẩm tách: 340 || Số lượng vật phẩm ban đầu 19445 || Số lượng tách: 10000 || Số lượng vật phẩm sau khi tách: 9445 và 10000|| Thời gian tách : 2022-05-20 16:55:07

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 575 || Số lượng tách: 20 || Số lượng vật phẩm sau khi tách: 555 và 20|| Thời gian tách : 2022-05-20 18:15:31

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 20 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 19 và 1|| Thời gian tách : 2022-05-20 18:15:58

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 19 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 18 và 1|| Thời gian tách : 2022-05-20 18:16:02

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 18 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 17 và 1|| Thời gian tách : 2022-05-20 18:16:06

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 17 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 16 và 1|| Thời gian tách : 2022-05-20 18:16:09

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 16 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 15 và 1|| Thời gian tách : 2022-05-20 18:16:21

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 15 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 14 và 1|| Thời gian tách : 2022-05-20 18:16:24

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 14 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 13 và 1|| Thời gian tách : 2022-05-20 18:16:28

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 13 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 12 và 1|| Thời gian tách : 2022-05-20 18:16:31

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 12 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 11 và 1|| Thời gian tách : 2022-05-20 18:16:34

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 11 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 10 và 1|| Thời gian tách : 2022-05-20 18:16:37

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 10 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9 và 1|| Thời gian tách : 2022-05-20 18:16:40

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 8 và 1|| Thời gian tách : 2022-05-20 18:16:43

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 8 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 7 và 1|| Thời gian tách : 2022-05-20 18:16:46

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 7 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 6 và 1|| Thời gian tách : 2022-05-20 18:16:50

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 6 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 5 và 1|| Thời gian tách : 2022-05-20 18:16:55

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 5 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 4 và 1|| Thời gian tách : 2022-05-20 18:16:59

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-05-20 18:17:02

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-05-20 18:17:09

 Name : kkkkkkk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-05-20 18:17:13

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 2007 || Số lượng tách: 506 || Số lượng vật phẩm sau khi tách: 1501 và 506|| Thời gian tách : 2022-05-20 18:34:10

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 949 || Số lượng vật phẩm ban đầu 194 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 144 và 50|| Thời gian tách : 2022-05-20 18:46:41

 Name : btdelmj đã tách vật phẩm || Vật phẩm tách: 949 || Số lượng vật phẩm ban đầu 53 || Số lượng tách: 10 || Số lượng vật phẩm sau khi tách: 43 và 10|| Thời gian tách : 2022-05-20 18:47:48

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 949 || Số lượng vật phẩm ban đầu 152 || Số lượng tách: 22 || Số lượng vật phẩm sau khi tách: 130 và 22|| Thời gian tách : 2022-05-20 18:50:55

 Name : trumtop đã tách vật phẩm || Vật phẩm tách: 874 || Số lượng vật phẩm ban đầu 5684 || Số lượng tách: 4000 || Số lượng vật phẩm sau khi tách: 1684 và 4000|| Thời gian tách : 2022-05-20 19:48:58

 Name : donor78 đã tách vật phẩm || Vật phẩm tách: 949 || Số lượng vật phẩm ban đầu 16 || Số lượng tách: 5 || Số lượng vật phẩm sau khi tách: 11 và 5|| Thời gian tách : 2022-05-20 19:49:29

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 868 || Số lượng vật phẩm ban đầu 4991 || Số lượng tách: 499 || Số lượng vật phẩm sau khi tách: 4492 và 499|| Thời gian tách : 2022-05-20 19:58:06

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 400 || Số lượng tách: 20 || Số lượng vật phẩm sau khi tách: 380 và 20|| Thời gian tách : 2022-05-20 19:58:38

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 400 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 399 và 1|| Thời gian tách : 2022-05-20 19:59:50

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 399 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 398 và 1|| Thời gian tách : 2022-05-20 19:59:59

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 398 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 397 và 1|| Thời gian tách : 2022-05-20 20:01:50

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 397 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 396 và 1|| Thời gian tách : 2022-05-20 20:02:12

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 396 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 395 và 1|| Thời gian tách : 2022-05-20 20:06:48

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 395 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 394 và 1|| Thời gian tách : 2022-05-20 20:06:57

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 394 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 393 và 1|| Thời gian tách : 2022-05-20 20:07:05

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 738 || Số lượng vật phẩm ban đầu 97 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 96 và 1|| Thời gian tách : 2022-05-20 20:07:17

 Name : chipa15bionic đã tách vật phẩm || Vật phẩm tách: 738 || Số lượng vật phẩm ban đầu 97 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 96 và 1|| Thời gian tách : 2022-05-20 20:07:23

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 393 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 392 và 1|| Thời gian tách : 2022-05-20 20:08:38

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 392 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 391 và 1|| Thời gian tách : 2022-05-20 20:11:12

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 391 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 390 và 1|| Thời gian tách : 2022-05-20 20:11:18

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 390 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 389 và 1|| Thời gian tách : 2022-05-20 20:11:25

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 389 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 388 và 1|| Thời gian tách : 2022-05-20 20:11:32

 Name : linhbuontee đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 490 || Số lượng tách: 20 || Số lượng vật phẩm sau khi tách: 470 và 20|| Thời gian tách : 2022-05-20 20:14:23

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 388 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 387 và 1|| Thời gian tách : 2022-05-20 20:14:48

 Name : linhbuontee đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 470 || Số lượng tách: 20 || Số lượng vật phẩm sau khi tách: 450 và 20|| Thời gian tách : 2022-05-20 20:15:06

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 387 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 386 và 1|| Thời gian tách : 2022-05-20 20:15:32

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 386 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 385 và 1|| Thời gian tách : 2022-05-20 20:15:40

 Name : linhbuontee đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 450 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 400 và 50|| Thời gian tách : 2022-05-20 20:15:57

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 385 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 384 và 1|| Thời gian tách : 2022-05-20 20:16:00

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 384 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 383 và 1|| Thời gian tách : 2022-05-20 20:16:07

 Name : boydepzai đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 11 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 10 và 1|| Thời gian tách : 2022-05-20 20:16:10

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 383 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 382 và 1|| Thời gian tách : 2022-05-20 20:16:14

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 382 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 381 và 1|| Thời gian tách : 2022-05-20 20:16:23

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 381 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 380 và 1|| Thời gian tách : 2022-05-20 20:16:44

 Name : linhbuontee đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 430 || Số lượng tách: 30 || Số lượng vật phẩm sau khi tách: 400 và 30|| Thời gian tách : 2022-05-20 20:17:10

 Name : linhbuontee đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 400 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 350 và 50|| Thời gian tách : 2022-05-20 20:18:49

 Name : btdelmj đã tách vật phẩm || Vật phẩm tách: 575 || Số lượng vật phẩm ban đầu 697 || Số lượng tách: 97 || Số lượng vật phẩm sau khi tách: 600 và 97|| Thời gian tách : 2022-05-20 20:22:49

 Name : btdelmj đã tách vật phẩm || Vật phẩm tách: 575 || Số lượng vật phẩm ban đầu 600 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 550 và 50|| Thời gian tách : 2022-05-20 20:23:25

 Name : btdelmj đã tách vật phẩm || Vật phẩm tách: 575 || Số lượng vật phẩm ban đầu 550 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 500 và 50|| Thời gian tách : 2022-05-20 20:23:53

 Name : btdelmj đã tách vật phẩm || Vật phẩm tách: 575 || Số lượng vật phẩm ban đầu 500 || Số lượng tách: 100 || Số lượng vật phẩm sau khi tách: 400 và 100|| Thời gian tách : 2022-05-20 20:24:14

 Name : btdelmj đã tách vật phẩm || Vật phẩm tách: 575 || Số lượng vật phẩm ban đầu 400 || Số lượng tách: 100 || Số lượng vật phẩm sau khi tách: 300 và 100|| Thời gian tách : 2022-05-20 20:24:40

 Name : btdelmj đã tách vật phẩm || Vật phẩm tách: 578 || Số lượng vật phẩm ban đầu 600 || Số lượng tách: 100 || Số lượng vật phẩm sau khi tách: 500 và 100|| Thời gian tách : 2022-05-20 20:25:44

 Name : bangocpk đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 4451 || Số lượng tách: 500 || Số lượng vật phẩm sau khi tách: 3951 và 500|| Thời gian tách : 2022-05-20 20:27:08

 Name : trumtop đã tách vật phẩm || Vật phẩm tách: 780 || Số lượng vật phẩm ban đầu 554 || Số lượng tách: 254 || Số lượng vật phẩm sau khi tách: 300 và 254|| Thời gian tách : 2022-05-20 20:29:35

