
 Name : lucphuc đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 27 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 26 và 1|| Thời gian tách : 2022-05-27 13:42:03

 Name : lucphuc đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 26 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 25 và 1|| Thời gian tách : 2022-05-27 13:42:08

 Name : lucphuc đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 25 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 24 và 1|| Thời gian tách : 2022-05-27 13:42:24

 Name : lucphuc đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 24 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 23 và 1|| Thời gian tách : 2022-05-27 13:42:28

 Name : lucphuc đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 23 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 22 và 1|| Thời gian tách : 2022-05-27 13:42:32

 Name : lucphuc đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 22 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 21 và 1|| Thời gian tách : 2022-05-27 13:42:41

 Name : lucphuc đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 21 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 20 và 1|| Thời gian tách : 2022-05-27 13:42:47

 Name : thayongnoi đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 8 và 1|| Thời gian tách : 2022-05-27 15:36:38

 Name : thayongnoi đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 8 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 7 và 1|| Thời gian tách : 2022-05-27 15:36:45

 Name : thayongnoi đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 7 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 6 và 1|| Thời gian tách : 2022-05-27 15:36:59

 Name : thayongnoi đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 6 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 5 và 1|| Thời gian tách : 2022-05-27 15:37:08

 Name : thayongnoi đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-05-27 15:38:01

 Name : thayongnoi đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-05-27 15:38:06

 Name : aduduu đã tách vật phẩm || Vật phẩm tách: 587 || Số lượng vật phẩm ban đầu 40 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 39 và 1|| Thời gian tách : 2022-05-27 16:09:11

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1669 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1668 và 1|| Thời gian tách : 2022-05-27 16:22:22

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1669 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1668 và 1|| Thời gian tách : 2022-05-27 16:22:25

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1668 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1667 và 1|| Thời gian tách : 2022-05-27 16:22:33

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1667 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1666 và 1|| Thời gian tách : 2022-05-27 16:22:42

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1666 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1665 và 1|| Thời gian tách : 2022-05-27 16:22:44

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1666 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1665 và 1|| Thời gian tách : 2022-05-27 16:22:50

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1666 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1665 và 1|| Thời gian tách : 2022-05-27 16:23:42

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1665 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1664 và 1|| Thời gian tách : 2022-05-27 16:23:46

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1664 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1663 và 1|| Thời gian tách : 2022-05-27 16:23:49

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1663 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1662 và 1|| Thời gian tách : 2022-05-27 16:24:04

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1662 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1661 và 1|| Thời gian tách : 2022-05-27 16:24:11

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1661 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1660 và 1|| Thời gian tách : 2022-05-27 16:24:14

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1660 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1659 và 1|| Thời gian tách : 2022-05-27 16:24:16

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1659 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1658 và 1|| Thời gian tách : 2022-05-27 16:24:18

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1658 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1657 và 1|| Thời gian tách : 2022-05-27 16:24:22

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1657 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1656 và 1|| Thời gian tách : 2022-05-27 16:24:24

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1656 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1655 và 1|| Thời gian tách : 2022-05-27 16:24:27

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1655 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1654 và 1|| Thời gian tách : 2022-05-27 16:24:36

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1654 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1653 và 1|| Thời gian tách : 2022-05-27 16:24:38

 Name : 1choc1be đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 1653 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1652 và 1|| Thời gian tách : 2022-05-27 16:24:40

 Name : phuc1tuoi đã tách vật phẩm || Vật phẩm tách: 987 || Số lượng vật phẩm ban đầu 5292 || Số lượng tách: 2700 || Số lượng vật phẩm sau khi tách: 2592 và 2700|| Thời gian tách : 2022-05-27 17:50:57

 Name : phuc1tuoi đã tách vật phẩm || Vật phẩm tách: 638 || Số lượng vật phẩm ban đầu 4291 || Số lượng tách: 1700 || Số lượng vật phẩm sau khi tách: 2591 và 1700|| Thời gian tách : 2022-05-27 17:51:12

 Name : phuc1tuoi đã tách vật phẩm || Vật phẩm tách: 641 || Số lượng vật phẩm ban đầu 4174 || Số lượng tách: 1600 || Số lượng vật phẩm sau khi tách: 2574 và 1600|| Thời gian tách : 2022-05-27 17:51:20

 Name : chum88 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 5 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 4 và 1|| Thời gian tách : 2022-05-27 18:01:27

 Name : chum88 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-05-27 18:01:35

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1963 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1962 và 1|| Thời gian tách : 2022-05-27 18:06:54

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1962 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1961 và 1|| Thời gian tách : 2022-05-27 18:07:02

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1961 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1960 và 1|| Thời gian tách : 2022-05-27 18:07:05

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1960 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1959 và 1|| Thời gian tách : 2022-05-27 18:07:09

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1959 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1958 và 1|| Thời gian tách : 2022-05-27 18:07:12

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1958 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1957 và 1|| Thời gian tách : 2022-05-27 18:07:15

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1957 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1956 và 1|| Thời gian tách : 2022-05-27 18:07:19

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1956 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1955 và 1|| Thời gian tách : 2022-05-27 18:07:26

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1955 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1954 và 1|| Thời gian tách : 2022-05-27 18:07:30

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1954 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1953 và 1|| Thời gian tách : 2022-05-27 18:07:34

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1953 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1952 và 1|| Thời gian tách : 2022-05-27 18:07:39

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1952 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1951 và 1|| Thời gian tách : 2022-05-27 18:07:42

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1951 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1950 và 1|| Thời gian tách : 2022-05-27 18:07:46

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1950 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1949 và 1|| Thời gian tách : 2022-05-27 18:07:49

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1949 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1948 và 1|| Thời gian tách : 2022-05-27 18:07:53

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1948 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1947 và 1|| Thời gian tách : 2022-05-27 18:07:57

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1947 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1946 và 1|| Thời gian tách : 2022-05-27 18:08:00

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1946 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1945 và 1|| Thời gian tách : 2022-05-27 18:08:04

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1945 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1944 và 1|| Thời gian tách : 2022-05-27 18:08:08

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1944 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1943 và 1|| Thời gian tách : 2022-05-27 18:08:12

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1943 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1942 và 1|| Thời gian tách : 2022-05-27 18:08:16

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1942 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1941 và 1|| Thời gian tách : 2022-05-27 18:08:19

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1941 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1940 và 1|| Thời gian tách : 2022-05-27 18:08:22

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1940 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1939 và 1|| Thời gian tách : 2022-05-27 18:08:26

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1939 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1938 và 1|| Thời gian tách : 2022-05-27 18:08:29

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1938 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1937 và 1|| Thời gian tách : 2022-05-27 18:08:37

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1937 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1936 và 1|| Thời gian tách : 2022-05-27 18:08:41

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1936 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1935 và 1|| Thời gian tách : 2022-05-27 18:08:44

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1935 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1934 và 1|| Thời gian tách : 2022-05-27 18:08:48

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1934 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1933 và 1|| Thời gian tách : 2022-05-27 18:08:51

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1933 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1932 và 1|| Thời gian tách : 2022-05-27 18:08:55

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1932 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1931 và 1|| Thời gian tách : 2022-05-27 18:08:58

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1931 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1930 và 1|| Thời gian tách : 2022-05-27 18:09:02

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1930 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1929 và 1|| Thời gian tách : 2022-05-27 18:09:10

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1929 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1928 và 1|| Thời gian tách : 2022-05-27 18:09:13

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1928 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1927 và 1|| Thời gian tách : 2022-05-27 18:09:17

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1927 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1926 và 1|| Thời gian tách : 2022-05-27 18:09:21

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1926 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1925 và 1|| Thời gian tách : 2022-05-27 18:09:24

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1925 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1924 và 1|| Thời gian tách : 2022-05-27 18:09:28

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1924 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1923 và 1|| Thời gian tách : 2022-05-27 18:09:31

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1923 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1922 và 1|| Thời gian tách : 2022-05-27 18:09:35

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1922 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1921 và 1|| Thời gian tách : 2022-05-27 18:09:39

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1921 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1920 và 1|| Thời gian tách : 2022-05-27 18:09:45

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1920 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1919 và 1|| Thời gian tách : 2022-05-27 18:09:49

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1919 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1918 và 1|| Thời gian tách : 2022-05-27 18:09:52

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1918 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1917 và 1|| Thời gian tách : 2022-05-27 18:09:57

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1917 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1916 và 1|| Thời gian tách : 2022-05-27 18:10:04

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1916 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1915 và 1|| Thời gian tách : 2022-05-27 18:10:07

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1915 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1914 và 1|| Thời gian tách : 2022-05-27 18:10:10

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1914 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1913 và 1|| Thời gian tách : 2022-05-27 18:10:14

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 1913 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1912 và 1|| Thời gian tách : 2022-05-27 18:10:18

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 588 || Số lượng vật phẩm ban đầu 9 || Số lượng tách: 8 || Số lượng vật phẩm sau khi tách: 1 và 8|| Thời gian tách : 2022-05-27 18:20:00

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 585 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-05-27 18:24:53

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 585 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-05-27 18:25:00

 Name : hoangbjp98 đã tách vật phẩm || Vật phẩm tách: 585 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-05-27 18:25:15

 Name : btdelmj đã tách vật phẩm || Vật phẩm tách: 949 || Số lượng vật phẩm ban đầu 33 || Số lượng tách: 5 || Số lượng vật phẩm sau khi tách: 28 và 5|| Thời gian tách : 2022-05-27 18:25:24

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 571 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 570 và 1|| Thời gian tách : 2022-05-27 19:29:40

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 360 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 359 và 1|| Thời gian tách : 2022-05-27 19:29:55

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 359 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 358 và 1|| Thời gian tách : 2022-05-27 19:30:00

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 358 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 357 và 1|| Thời gian tách : 2022-05-27 19:30:02

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 357 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 356 và 1|| Thời gian tách : 2022-05-27 19:30:04

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 356 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 355 và 1|| Thời gian tách : 2022-05-27 19:30:07

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 355 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 354 và 1|| Thời gian tách : 2022-05-27 19:30:09

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 354 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 353 và 1|| Thời gian tách : 2022-05-27 19:30:11

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 353 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 352 và 1|| Thời gian tách : 2022-05-27 19:30:12

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 352 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 351 và 1|| Thời gian tách : 2022-05-27 19:30:14

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 351 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 350 và 1|| Thời gian tách : 2022-05-27 19:30:16

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 350 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 349 và 1|| Thời gian tách : 2022-05-27 19:30:18

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 349 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 348 và 1|| Thời gian tách : 2022-05-27 19:30:20

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 348 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 347 và 1|| Thời gian tách : 2022-05-27 19:30:22

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 347 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 346 và 1|| Thời gian tách : 2022-05-27 19:30:23

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 346 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 345 và 1|| Thời gian tách : 2022-05-27 19:30:25

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 345 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 344 và 1|| Thời gian tách : 2022-05-27 19:30:26

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 344 || Số lượng tách: 2 || Số lượng vật phẩm sau khi tách: 342 và 2|| Thời gian tách : 2022-05-27 19:30:28

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 342 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 341 và 1|| Thời gian tách : 2022-05-27 19:30:32

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 341 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 340 và 1|| Thời gian tách : 2022-05-27 19:30:34

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 340 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 339 và 1|| Thời gian tách : 2022-05-27 19:30:35

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 339 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 338 và 1|| Thời gian tách : 2022-05-27 19:30:37

 Name : cuteo9x đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-05-27 19:30:51

