

 Name : linhka đã tách vật phẩm || Vật phẩm tách: 639 || Số lượng vật phẩm ban đầu 19175 || Số lượng tách: 15000 || Số lượng vật phẩm sau khi tách: 4175 và 15000|| Thời gian tách : 2022-08-06 05:23:22

 Name : linhka đã tách vật phẩm || Vật phẩm tách: 642 || Số lượng vật phẩm ban đầu 19659 || Số lượng tách: 15000 || Số lượng vật phẩm sau khi tách: 4659 và 15000|| Thời gian tách : 2022-08-06 05:23:26

 Name : linhka đã tách vật phẩm || Vật phẩm tách: 641 || Số lượng vật phẩm ban đầu 19965 || Số lượng tách: 15000 || Số lượng vật phẩm sau khi tách: 4965 và 15000|| Thời gian tách : 2022-08-06 05:23:28

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 643 || Số lượng vật phẩm ban đầu 9400 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9399 và 1|| Thời gian tách : 2022-08-06 05:23:31

 Name : kaydee đã tách vật phẩm || Vật phẩm tách: 643 || Số lượng vật phẩm ban đầu 9399 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9398 và 1|| Thời gian tách : 2022-08-06 05:23:56

 Name : linhka đã tách vật phẩm || Vật phẩm tách: 987 || Số lượng vật phẩm ban đầu 15961 || Số lượng tách: 15000 || Số lượng vật phẩm sau khi tách: 961 và 15000|| Thời gian tách : 2022-08-06 05:24:26

 Name : linhka đã tách vật phẩm || Vật phẩm tách: 638 || Số lượng vật phẩm ban đầu 15943 || Số lượng tách: 15000 || Số lượng vật phẩm sau khi tách: 943 và 15000|| Thời gian tách : 2022-08-06 05:24:29

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 338 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 337 và 1|| Thời gian tách : 2022-08-06 05:24:37

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 337 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 336 và 1|| Thời gian tách : 2022-08-06 05:24:42

 Name : linhka đã tách vật phẩm || Vật phẩm tách: 639 || Số lượng vật phẩm ban đầu 16094 || Số lượng tách: 15000 || Số lượng vật phẩm sau khi tách: 1094 và 15000|| Thời gian tách : 2022-08-06 05:24:46

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 336 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 335 và 1|| Thời gian tách : 2022-08-06 05:24:47

 Name : linhka đã tách vật phẩm || Vật phẩm tách: 642 || Số lượng vật phẩm ban đầu 16433 || Số lượng tách: 15000 || Số lượng vật phẩm sau khi tách: 1433 và 15000|| Thời gian tách : 2022-08-06 05:24:49

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 335 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 334 và 1|| Thời gian tách : 2022-08-06 05:24:53

 Name : linhka đã tách vật phẩm || Vật phẩm tách: 641 || Số lượng vật phẩm ban đầu 16760 || Số lượng tách: 15000 || Số lượng vật phẩm sau khi tách: 1760 và 15000|| Thời gian tách : 2022-08-06 05:24:53

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 334 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 333 và 1|| Thời gian tách : 2022-08-06 05:24:57

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 333 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 332 và 1|| Thời gian tách : 2022-08-06 05:25:03

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 332 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 331 và 1|| Thời gian tách : 2022-08-06 05:25:08

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 331 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 330 và 1|| Thời gian tách : 2022-08-06 05:25:12

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 643 || Số lượng vật phẩm ban đầu 16800 || Số lượng tách: 6000 || Số lượng vật phẩm sau khi tách: 10800 và 6000|| Thời gian tách : 2022-08-06 05:25:55

 Name : kirito đã tách vật phẩm || Vật phẩm tách: 958 || Số lượng vật phẩm ban đầu 33 || Số lượng tách: 3 || Số lượng vật phẩm sau khi tách: 30 và 3|| Thời gian tách : 2022-08-06 05:27:58

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 22 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 21 và 1|| Thời gian tách : 2022-08-06 05:29:40

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 21 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 20 và 1|| Thời gian tách : 2022-08-06 05:29:48

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 329 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 328 và 1|| Thời gian tách : 2022-08-06 05:29:50

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 328 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 327 và 1|| Thời gian tách : 2022-08-06 05:29:55

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 20 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 19 và 1|| Thời gian tách : 2022-08-06 05:29:58

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 327 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 326 và 1|| Thời gian tách : 2022-08-06 05:29:59

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 326 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 325 và 1|| Thời gian tách : 2022-08-06 05:30:05

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 325 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 324 và 1|| Thời gian tách : 2022-08-06 05:30:09

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 324 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 323 và 1|| Thời gian tách : 2022-08-06 05:30:14

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 323 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 322 và 1|| Thời gian tách : 2022-08-06 05:30:18

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 322 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 321 và 1|| Thời gian tách : 2022-08-06 05:30:25

 Name : linhka đã tách vật phẩm || Vật phẩm tách: 987 || Số lượng vật phẩm ban đầu 13714 || Số lượng tách: 12000 || Số lượng vật phẩm sau khi tách: 1714 và 12000|| Thời gian tách : 2022-08-06 05:30:29

 Name : linhka đã tách vật phẩm || Vật phẩm tách: 638 || Số lượng vật phẩm ban đầu 13775 || Số lượng tách: 12000 || Số lượng vật phẩm sau khi tách: 1775 và 12000|| Thời gian tách : 2022-08-06 05:30:32

 Name : linhka đã tách vật phẩm || Vật phẩm tách: 639 || Số lượng vật phẩm ban đầu 14052 || Số lượng tách: 12000 || Số lượng vật phẩm sau khi tách: 2052 và 12000|| Thời gian tách : 2022-08-06 05:30:35

 Name : linhka đã tách vật phẩm || Vật phẩm tách: 642 || Số lượng vật phẩm ban đầu 14318 || Số lượng tách: 12000 || Số lượng vật phẩm sau khi tách: 2318 và 12000|| Thời gian tách : 2022-08-06 05:30:38

 Name : linhka đã tách vật phẩm || Vật phẩm tách: 641 || Số lượng vật phẩm ban đầu 14690 || Số lượng tách: 12000 || Số lượng vật phẩm sau khi tách: 2690 và 12000|| Thời gian tách : 2022-08-06 05:30:41

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 19 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 18 và 1|| Thời gian tách : 2022-08-06 05:32:26

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 18 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 17 và 1|| Thời gian tách : 2022-08-06 05:32:32

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 17 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 16 và 1|| Thời gian tách : 2022-08-06 05:32:42

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 16 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 15 và 1|| Thời gian tách : 2022-08-06 05:32:48

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 15 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 14 và 1|| Thời gian tách : 2022-08-06 05:32:54

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 14 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 13 và 1|| Thời gian tách : 2022-08-06 05:33:00

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 13 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 12 và 1|| Thời gian tách : 2022-08-06 05:33:07

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 12 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 11 và 1|| Thời gian tách : 2022-08-06 05:33:13

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 11 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 10 và 1|| Thời gian tách : 2022-08-06 05:33:20

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 10 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9 và 1|| Thời gian tách : 2022-08-06 05:33:26

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 8 và 1|| Thời gian tách : 2022-08-06 05:33:33

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 8 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 7 và 1|| Thời gian tách : 2022-08-06 05:33:41

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 7 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 6 và 1|| Thời gian tách : 2022-08-06 05:33:47

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 6 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 5 và 1|| Thời gian tách : 2022-08-06 05:33:53

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 5 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 4 và 1|| Thời gian tách : 2022-08-06 05:34:04

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-08-06 05:34:11

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-08-06 05:34:18

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 195 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 194 và 1|| Thời gian tách : 2022-08-06 05:34:47

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 194 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 193 và 1|| Thời gian tách : 2022-08-06 05:34:54

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 192 || Số lượng tách: 5 || Số lượng vật phẩm sau khi tách: 187 và 5|| Thời gian tách : 2022-08-06 05:35:20

 Name : melatrumsv đã tách vật phẩm || Vật phẩm tách: 584 || Số lượng vật phẩm ban đầu 5 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 4 và 1|| Thời gian tách : 2022-08-06 05:35:25

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 187 || Số lượng tách: 5 || Số lượng vật phẩm sau khi tách: 182 và 5|| Thời gian tách : 2022-08-06 05:35:26

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 182 || Số lượng tách: 5 || Số lượng vật phẩm sau khi tách: 177 và 5|| Thời gian tách : 2022-08-06 05:35:32

 Name : melatrumsv đã tách vật phẩm || Vật phẩm tách: 584 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-08-06 05:35:32

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 177 || Số lượng tách: 5 || Số lượng vật phẩm sau khi tách: 172 và 5|| Thời gian tách : 2022-08-06 05:35:37

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 172 || Số lượng tách: 5 || Số lượng vật phẩm sau khi tách: 167 và 5|| Thời gian tách : 2022-08-06 05:35:43

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 167 || Số lượng tách: 5 || Số lượng vật phẩm sau khi tách: 162 và 5|| Thời gian tách : 2022-08-06 05:35:54

 Name : linhka đã tách vật phẩm || Vật phẩm tách: 987 || Số lượng vật phẩm ban đầu 15500 || Số lượng tách: 15000 || Số lượng vật phẩm sau khi tách: 500 và 15000|| Thời gian tách : 2022-08-06 05:36:37

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 160 || Số lượng tách: 5 || Số lượng vật phẩm sau khi tách: 155 và 5|| Thời gian tách : 2022-08-06 05:36:40

 Name : linhka đã tách vật phẩm || Vật phẩm tách: 638 || Số lượng vật phẩm ban đầu 15256 || Số lượng tách: 15000 || Số lượng vật phẩm sau khi tách: 256 và 15000|| Thời gian tách : 2022-08-06 05:36:42

 Name : linhka đã tách vật phẩm || Vật phẩm tách: 639 || Số lượng vật phẩm ban đầu 15497 || Số lượng tách: 15000 || Số lượng vật phẩm sau khi tách: 497 và 15000|| Thời gian tách : 2022-08-06 05:36:44

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 155 || Số lượng tách: 5 || Số lượng vật phẩm sau khi tách: 150 và 5|| Thời gian tách : 2022-08-06 05:36:46

 Name : linhka đã tách vật phẩm || Vật phẩm tách: 642 || Số lượng vật phẩm ban đầu 16016 || Số lượng tách: 15000 || Số lượng vật phẩm sau khi tách: 1016 và 15000|| Thời gian tách : 2022-08-06 05:36:47

 Name : linhka đã tách vật phẩm || Vật phẩm tách: 641 || Số lượng vật phẩm ban đầu 16359 || Số lượng tách: 15000 || Số lượng vật phẩm sau khi tách: 1359 và 15000|| Thời gian tách : 2022-08-06 05:36:50

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 150 || Số lượng tách: 5 || Số lượng vật phẩm sau khi tách: 145 và 5|| Thời gian tách : 2022-08-06 05:36:52

 Name : villacon đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 145 || Số lượng tách: 5 || Số lượng vật phẩm sau khi tách: 140 và 5|| Thời gian tách : 2022-08-06 05:36:58

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 320 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 319 và 1|| Thời gian tách : 2022-08-06 05:38:26

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 320 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 319 và 1|| Thời gian tách : 2022-08-06 05:38:36

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 319 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 318 và 1|| Thời gian tách : 2022-08-06 05:38:41

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 318 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 317 và 1|| Thời gian tách : 2022-08-06 05:38:46

 Name : 155777789g65 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 5 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 4 và 1|| Thời gian tách : 2022-08-06 05:38:47

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 317 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 316 và 1|| Thời gian tách : 2022-08-06 05:38:52

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 316 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 315 và 1|| Thời gian tách : 2022-08-06 05:38:56

 Name : datang đã tách vật phẩm || Vật phẩm tách: 987 || Số lượng vật phẩm ban đầu 7073 || Số lượng tách: 5000 || Số lượng vật phẩm sau khi tách: 2073 và 5000|| Thời gian tách : 2022-08-06 05:38:58

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 315 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 314 và 1|| Thời gian tách : 2022-08-06 05:39:02

 Name : 155777789g65 đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-08-06 05:39:05

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 314 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 313 và 1|| Thời gian tách : 2022-08-06 05:39:06

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 313 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 312 và 1|| Thời gian tách : 2022-08-06 05:39:10

 Name : simpyae đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 29 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 28 và 1|| Thời gian tách : 2022-08-06 05:39:31

 Name : simpyae đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 28 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 27 và 1|| Thời gian tách : 2022-08-06 05:39:33

 Name : simpyae đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 27 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 26 và 1|| Thời gian tách : 2022-08-06 05:39:35

 Name : simpyae đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 26 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 25 và 1|| Thời gian tách : 2022-08-06 05:39:37

 Name : simpyae đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 25 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 24 và 1|| Thời gian tách : 2022-08-06 05:39:39

 Name : simpyae đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 24 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 23 và 1|| Thời gian tách : 2022-08-06 05:39:41

 Name : simpyae đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 23 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 22 và 1|| Thời gian tách : 2022-08-06 05:39:43

 Name : simpyae đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 22 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 21 và 1|| Thời gian tách : 2022-08-06 05:39:47

 Name : simpyae đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 21 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 20 và 1|| Thời gian tách : 2022-08-06 05:39:49

 Name : simpyae đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 20 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 19 và 1|| Thời gian tách : 2022-08-06 05:39:50

 Name : nhinlolzz đã tách vật phẩm || Vật phẩm tách: 986 || Số lượng vật phẩm ban đầu 16000 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 15999 và 1|| Thời gian tách : 2022-08-06 05:39:51

 Name : simpyae đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 19 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 18 và 1|| Thời gian tách : 2022-08-06 05:39:52

 Name : simpyae đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 18 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 17 và 1|| Thời gian tách : 2022-08-06 05:39:54

 Name : simpyae đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 17 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 16 và 1|| Thời gian tách : 2022-08-06 05:39:56

 Name : simpyae đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 16 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 15 và 1|| Thời gian tách : 2022-08-06 05:39:58

 Name : melatrumsv đã tách vật phẩm || Vật phẩm tách: 987 || Số lượng vật phẩm ban đầu 5000 || Số lượng tách: 2800 || Số lượng vật phẩm sau khi tách: 2200 và 2800|| Thời gian tách : 2022-08-06 05:40:03

 Name : datang đã tách vật phẩm || Vật phẩm tách: 639 || Số lượng vật phẩm ban đầu 3254 || Số lượng tách: 3000 || Số lượng vật phẩm sau khi tách: 254 và 3000|| Thời gian tách : 2022-08-06 05:45:07

 Name : datang đã tách vật phẩm || Vật phẩm tách: 639 || Số lượng vật phẩm ban đầu 3000 || Số lượng tách: 1000 || Số lượng vật phẩm sau khi tách: 2000 và 1000|| Thời gian tách : 2022-08-06 05:46:32

 Name : adminn đã tách vật phẩm || Vật phẩm tách: 638 || Số lượng vật phẩm ban đầu 5824 || Số lượng tách: 1000 || Số lượng vật phẩm sau khi tách: 4824 và 1000|| Thời gian tách : 2022-08-06 05:53:38

 Name : shsjsj đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 100 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 99 và 1|| Thời gian tách : 2022-08-06 05:54:53

 Name : shsjsj đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 99 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 98 và 1|| Thời gian tách : 2022-08-06 05:54:57

 Name : shsjsj đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 98 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 97 và 1|| Thời gian tách : 2022-08-06 05:55:01

 Name : shsjsj đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 97 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 96 và 1|| Thời gian tách : 2022-08-06 05:55:05

 Name : shsjsj đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 96 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 95 và 1|| Thời gian tách : 2022-08-06 05:55:08

 Name : shsjsj đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 95 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 94 và 1|| Thời gian tách : 2022-08-06 05:55:12

 Name : shsjsj đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 94 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 93 và 1|| Thời gian tách : 2022-08-06 05:55:16

 Name : shsjsj đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 93 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 92 và 1|| Thời gian tách : 2022-08-06 05:55:19

 Name : shsjsj đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 9950 || Số lượng tách: 2000 || Số lượng vật phẩm sau khi tách: 7950 và 2000|| Thời gian tách : 2022-08-06 05:55:31

 Name : adminn đã tách vật phẩm || Vật phẩm tách: 639 || Số lượng vật phẩm ban đầu 206 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 205 và 1|| Thời gian tách : 2022-08-06 05:56:54

 Name : shsjsj đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 91 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 90 và 1|| Thời gian tách : 2022-08-06 05:56:54

 Name : shsjsj đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 90 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 89 và 1|| Thời gian tách : 2022-08-06 05:57:07

 Name : shsjsj đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 89 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 88 và 1|| Thời gian tách : 2022-08-06 05:57:11

 Name : shsjsj đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 88 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 87 và 1|| Thời gian tách : 2022-08-06 05:57:17

 Name : shsjsj đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 87 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 86 và 1|| Thời gian tách : 2022-08-06 05:57:22

 Name : shsjsj đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 86 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 85 và 1|| Thời gian tách : 2022-08-06 05:57:27

 Name : shsjsj đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 85 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 84 và 1|| Thời gian tách : 2022-08-06 05:57:33

 Name : thutuongchihphu đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 194 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 193 và 1|| Thời gian tách : 2022-08-06 05:57:37

