
 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1488 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1438 và 50|| Thời gian tách : 2022-05-25 17:35:50

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1438 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1388 và 50|| Thời gian tách : 2022-05-25 17:35:55

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1388 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1338 và 50|| Thời gian tách : 2022-05-25 17:35:57

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1338 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1288 và 50|| Thời gian tách : 2022-05-25 17:36:00

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1738 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1688 và 50|| Thời gian tách : 2022-05-25 17:36:25

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1688 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1638 và 50|| Thời gian tách : 2022-05-25 17:36:28

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1638 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1588 và 50|| Thời gian tách : 2022-05-25 17:36:31

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1588 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1538 và 50|| Thời gian tách : 2022-05-25 17:36:33

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1538 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1488 và 50|| Thời gian tách : 2022-05-25 17:36:36

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1488 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1438 và 50|| Thời gian tách : 2022-05-25 17:36:38

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1438 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1388 và 50|| Thời gian tách : 2022-05-25 17:36:41

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1388 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1338 và 50|| Thời gian tách : 2022-05-25 17:36:43

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1338 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1288 và 50|| Thời gian tách : 2022-05-25 17:36:45

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1288 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1238 và 50|| Thời gian tách : 2022-05-25 17:36:48

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 10 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9 và 1|| Thời gian tách : 2022-05-25 17:37:21

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 9 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 8 và 1|| Thời gian tách : 2022-05-25 17:37:22

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 8 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 7 và 1|| Thời gian tách : 2022-05-25 17:37:26

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 7 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 6 và 1|| Thời gian tách : 2022-05-25 17:37:27

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 6 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 5 và 1|| Thời gian tách : 2022-05-25 17:37:29

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 5 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 4 và 1|| Thời gian tách : 2022-05-25 17:37:30

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-05-25 17:37:32

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-05-25 17:37:34

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-05-25 17:37:36

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 200 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 150 và 50|| Thời gian tách : 2022-05-25 17:37:37

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 150 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 100 và 50|| Thời gian tách : 2022-05-25 17:37:40

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 27 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 26 và 1|| Thời gian tách : 2022-05-25 17:37:41

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 26 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 25 và 1|| Thời gian tách : 2022-05-25 17:37:42

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 100 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 50 và 50|| Thời gian tách : 2022-05-25 17:37:43

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 25 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 24 và 1|| Thời gian tách : 2022-05-25 17:37:44

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 24 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 23 và 1|| Thời gian tách : 2022-05-25 17:37:45

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 23 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 22 và 1|| Thời gian tách : 2022-05-25 17:37:47

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 22 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 21 và 1|| Thời gian tách : 2022-05-25 17:37:49

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 21 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 20 và 1|| Thời gian tách : 2022-05-25 17:37:50

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 20 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 19 và 1|| Thời gian tách : 2022-05-25 17:37:52

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 19 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 18 và 1|| Thời gian tách : 2022-05-25 17:37:53

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 18 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 17 và 1|| Thời gian tách : 2022-05-25 17:37:55

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 17 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 16 và 1|| Thời gian tách : 2022-05-25 17:37:57

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 16 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 15 và 1|| Thời gian tách : 2022-05-25 17:37:58

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 15 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 14 và 1|| Thời gian tách : 2022-05-25 17:38:02

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 14 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 13 và 1|| Thời gian tách : 2022-05-25 17:38:03

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 13 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 12 và 1|| Thời gian tách : 2022-05-25 17:38:05

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 12 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 11 và 1|| Thời gian tách : 2022-05-25 17:38:06

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 11 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 10 và 1|| Thời gian tách : 2022-05-25 17:38:07

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 10 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9 và 1|| Thời gian tách : 2022-05-25 17:38:09

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 9 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 8 và 1|| Thời gian tách : 2022-05-25 17:38:10

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 8 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 7 và 1|| Thời gian tách : 2022-05-25 17:38:12

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 7 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 6 và 1|| Thời gian tách : 2022-05-25 17:38:14

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 6 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 5 và 1|| Thời gian tách : 2022-05-25 17:38:16

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 5 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 4 và 1|| Thời gian tách : 2022-05-25 17:38:17

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-05-25 17:38:22

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-05-25 17:38:24

 Name : bossday đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-05-25 17:38:26

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1288 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1238 và 50|| Thời gian tách : 2022-05-25 17:38:43

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1238 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1188 và 50|| Thời gian tách : 2022-05-25 17:38:45

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1188 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1138 và 50|| Thời gian tách : 2022-05-25 17:38:48

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1138 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1088 và 50|| Thời gian tách : 2022-05-25 17:38:50

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1088 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 1038 và 50|| Thời gian tách : 2022-05-25 17:38:53

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 1038 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 988 và 50|| Thời gian tách : 2022-05-25 17:38:55

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 988 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 938 và 50|| Thời gian tách : 2022-05-25 17:38:58

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 938 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 888 và 50|| Thời gian tách : 2022-05-25 17:39:36

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 888 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 838 và 50|| Thời gian tách : 2022-05-25 17:39:39

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 838 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 788 và 50|| Thời gian tách : 2022-05-25 17:39:41

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 788 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 738 và 50|| Thời gian tách : 2022-05-25 17:39:44

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 738 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 688 và 50|| Thời gian tách : 2022-05-25 17:39:47

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 838 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 788 và 50|| Thời gian tách : 2022-05-25 17:40:34

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 788 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 738 và 50|| Thời gian tách : 2022-05-25 17:40:36

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 738 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 688 và 50|| Thời gian tách : 2022-05-25 17:40:38

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 838 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 788 và 50|| Thời gian tách : 2022-05-25 17:41:39

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 788 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 738 và 50|| Thời gian tách : 2022-05-25 17:41:42

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 738 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 688 và 50|| Thời gian tách : 2022-05-25 17:41:45

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 688 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 638 và 50|| Thời gian tách : 2022-05-25 17:41:48

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 638 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 588 và 50|| Thời gian tách : 2022-05-25 17:41:51

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 588 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 538 và 50|| Thời gian tách : 2022-05-25 17:41:54

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 538 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 488 và 50|| Thời gian tách : 2022-05-25 17:41:56

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 488 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 438 và 50|| Thời gian tách : 2022-05-25 17:41:58

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 438 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 388 và 50|| Thời gian tách : 2022-05-25 17:42:01

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 388 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 338 và 50|| Thời gian tách : 2022-05-25 17:42:03

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 338 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 288 và 50|| Thời gian tách : 2022-05-25 17:42:05

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 288 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 238 và 50|| Thời gian tách : 2022-05-25 17:42:08

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 238 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 188 và 50|| Thời gian tách : 2022-05-25 17:42:10

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 188 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 138 và 50|| Thời gian tách : 2022-05-25 17:42:13

 Name : embexx đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 138 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 88 và 50|| Thời gian tách : 2022-05-25 17:42:15

 Name : shinobi đã tách vật phẩm || Vật phẩm tách: 588 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-05-25 17:56:17

 Name : shinobi đã tách vật phẩm || Vật phẩm tách: 588 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-05-25 17:56:38

 Name : oppogold đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 981 || Số lượng tách: 300 || Số lượng vật phẩm sau khi tách: 681 và 300|| Thời gian tách : 2022-05-25 18:58:55

 Name : oppogold đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 484 || Số lượng tách: 200 || Số lượng vật phẩm sau khi tách: 284 và 200|| Thời gian tách : 2022-05-25 19:15:04

 Name : oppogold đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 681 || Số lượng tách: 300 || Số lượng vật phẩm sau khi tách: 381 và 300|| Thời gian tách : 2022-05-25 19:15:32

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 5287 || Số lượng tách: 555 || Số lượng vật phẩm sau khi tách: 4732 và 555|| Thời gian tách : 2022-05-25 20:22:43

 Name : co1khong2 đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 4732 || Số lượng tách: 2732 || Số lượng vật phẩm sau khi tách: 2000 và 2732|| Thời gian tách : 2022-05-25 20:26:30

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 8 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 7 và 1|| Thời gian tách : 2022-05-25 20:32:29

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 7 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 6 và 1|| Thời gian tách : 2022-05-25 20:32:31

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 6 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 5 và 1|| Thời gian tách : 2022-05-25 20:32:34

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 5 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 4 và 1|| Thời gian tách : 2022-05-25 20:32:36

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-05-25 20:32:38

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-05-25 20:32:40

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 455 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-05-25 20:32:42

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 24 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 23 và 1|| Thời gian tách : 2022-05-25 20:32:46

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 23 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 22 và 1|| Thời gian tách : 2022-05-25 20:32:48

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 22 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 21 và 1|| Thời gian tách : 2022-05-25 20:32:50

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 21 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 20 và 1|| Thời gian tách : 2022-05-25 20:32:52

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 20 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 19 và 1|| Thời gian tách : 2022-05-25 20:32:54

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 19 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 18 và 1|| Thời gian tách : 2022-05-25 20:32:56

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 18 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 17 và 1|| Thời gian tách : 2022-05-25 20:33:01

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 17 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 16 và 1|| Thời gian tách : 2022-05-25 20:33:07

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 16 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 15 và 1|| Thời gian tách : 2022-05-25 20:33:09

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 15 || Số lượng tách: 2 || Số lượng vật phẩm sau khi tách: 13 và 2|| Thời gian tách : 2022-05-25 20:33:12

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-05-25 20:33:17

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 13 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 12 và 1|| Thời gian tách : 2022-05-25 20:33:21

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 12 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 11 và 1|| Thời gian tách : 2022-05-25 20:33:23

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 11 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 10 và 1|| Thời gian tách : 2022-05-25 20:33:25

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 10 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 9 và 1|| Thời gian tách : 2022-05-25 20:33:28

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 9 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 8 và 1|| Thời gian tách : 2022-05-25 20:33:32

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 8 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 7 và 1|| Thời gian tách : 2022-05-25 20:33:34

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 7 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 6 và 1|| Thời gian tách : 2022-05-25 20:33:35

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 6 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 5 và 1|| Thời gian tách : 2022-05-25 20:33:37

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 5 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 4 và 1|| Thời gian tách : 2022-05-25 20:33:38

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 4 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 3 và 1|| Thời gian tách : 2022-05-25 20:33:39

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-05-25 20:33:41

 Name : 5cmmmm đã tách vật phẩm || Vật phẩm tách: 456 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-05-25 20:33:43

 Name : dungloinua đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 8380 || Số lượng tách: 8000 || Số lượng vật phẩm sau khi tách: 380 và 8000|| Thời gian tách : 2022-05-25 20:43:15

 Name : dungloinua đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 8000 || Số lượng tách: 2000 || Số lượng vật phẩm sau khi tách: 6000 và 2000|| Thời gian tách : 2022-05-25 20:44:57

 Name : dungloinua đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 6380 || Số lượng tách: 6000 || Số lượng vật phẩm sau khi tách: 380 và 6000|| Thời gian tách : 2022-05-25 20:48:53

