
 Name : nsobotnet đã tách vật phẩm || Vật phẩm tách: 642 || Số lượng vật phẩm ban đầu 7969 || Số lượng tách: 6000 || Số lượng vật phẩm sau khi tách: 1969 và 6000|| Thời gian tách : 2022-03-24 20:52:11

 Name : nsobotnet đã tách vật phẩm || Vật phẩm tách: 639 || Số lượng vật phẩm ban đầu 6402 || Số lượng tách: 6000 || Số lượng vật phẩm sau khi tách: 402 và 6000|| Thời gian tách : 2022-03-24 20:52:20

 Name : tiktokk đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 7287 || Số lượng tách: 30 || Số lượng vật phẩm sau khi tách: 7257 và 30|| Thời gian tách : 2022-03-24 21:38:59

 Name : tiktokk đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 7257 || Số lượng tách: 50 || Số lượng vật phẩm sau khi tách: 7207 và 50|| Thời gian tách : 2022-03-24 21:40:21

 Name : zquan12 đã tách vật phẩm || Vật phẩm tách: 764 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-03-24 21:40:53

 Name : nhincaidb đã tách vật phẩm || Vật phẩm tách: 907 || Số lượng vật phẩm ban đầu 28 || Số lượng tách: 8 || Số lượng vật phẩm sau khi tách: 20 và 8|| Thời gian tách : 2022-03-24 22:12:50

 Name : anh38k1 đã tách vật phẩm || Vật phẩm tách: 578 || Số lượng vật phẩm ban đầu 414 || Số lượng tách: 400 || Số lượng vật phẩm sau khi tách: 14 và 400|| Thời gian tách : 2022-03-24 22:16:47

 Name : anh38k1 đã tách vật phẩm || Vật phẩm tách: 577 || Số lượng vật phẩm ban đầu 177 || Số lượng tách: 150 || Số lượng vật phẩm sau khi tách: 27 và 150|| Thời gian tách : 2022-03-24 22:17:18

 Name : anh38k1 đã tách vật phẩm || Vật phẩm tách: 577 || Số lượng vật phẩm ban đầu 177 || Số lượng tách: 160 || Số lượng vật phẩm sau khi tách: 17 và 160|| Thời gian tách : 2022-03-24 22:17:32

 Name : vincent đã tách vật phẩm || Vật phẩm tách: 426 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-03-24 22:24:04

 Name : moonknight đã tách vật phẩm || Vật phẩm tách: 223 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-03-24 22:30:01

 Name : tiktokk đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 6858 || Số lượng tách: 70 || Số lượng vật phẩm sau khi tách: 6788 và 70|| Thời gian tách : 2022-03-24 22:31:03

 Name : andanh đã tách vật phẩm || Vật phẩm tách: 699 || Số lượng vật phẩm ban đầu 3 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 2 và 1|| Thời gian tách : 2022-03-24 22:31:49

 Name : 0jerry đã tách vật phẩm || Vật phẩm tách: 427 || Số lượng vật phẩm ban đầu 2 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 1 và 1|| Thời gian tách : 2022-03-24 22:34:38

 Name : dolongdao đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 3000 || Số lượng tách: 200 || Số lượng vật phẩm sau khi tách: 2800 và 200|| Thời gian tách : 2022-03-24 22:35:08

 Name : tiktokk đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 6752 || Số lượng tách: 90 || Số lượng vật phẩm sau khi tách: 6662 và 90|| Thời gian tách : 2022-03-24 22:36:05

 Name : dolongdao đã tách vật phẩm || Vật phẩm tách: 647 || Số lượng vật phẩm ban đầu 2800 || Số lượng tách: 200 || Số lượng vật phẩm sau khi tách: 2600 và 200|| Thời gian tách : 2022-03-24 22:39:28

 Name : onekill đã tách vật phẩm || Vật phẩm tách: 641 || Số lượng vật phẩm ban đầu 43 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 42 và 1|| Thời gian tách : 2022-03-24 22:41:36

 Name : trum1st đã tách vật phẩm || Vật phẩm tách: 38 || Số lượng vật phẩm ban đầu 5821 || Số lượng tách: 100 || Số lượng vật phẩm sau khi tách: 5721 và 100|| Thời gian tách : 2022-03-24 22:54:03

 Name : boss6789 đã tách vật phẩm || Vật phẩm tách: 436 || Số lượng vật phẩm ban đầu 152 || Số lượng tách: 52 || Số lượng vật phẩm sau khi tách: 100 và 52|| Thời gian tách : 2022-03-24 23:33:44
