
 Name : dbrrhaha đã tách vật phẩm || Vật phẩm tách: 638 || Số lượng vật phẩm ban đầu 17586 || Số lượng tách: 7688 || Số lượng vật phẩm sau khi tách: 9898 và 7688|| Thời gian tách : 2022-06-09 21:21:32

 Name : dbrrhaha đã tách vật phẩm || Vật phẩm tách: 642 || Số lượng vật phẩm ban đầu 17594 || Số lượng tách: 7933 || Số lượng vật phẩm sau khi tách: 9661 và 7933|| Thời gian tách : 2022-06-09 21:21:50

 Name : dbrrhaha đã tách vật phẩm || Vật phẩm tách: 641 || Số lượng vật phẩm ban đầu 17606 || Số lượng tách: 7791 || Số lượng vật phẩm sau khi tách: 9815 và 7791|| Thời gian tách : 2022-06-09 21:22:06

 Name : chotaoxin đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 5679 || Số lượng tách: 600 || Số lượng vật phẩm sau khi tách: 5079 và 600|| Thời gian tách : 2022-06-09 21:44:37

 Name : chotaoxin đã tách vật phẩm || Vật phẩm tách: 993 || Số lượng vật phẩm ban đầu 5079 || Số lượng tách: 600 || Số lượng vật phẩm sau khi tách: 4479 và 600|| Thời gian tách : 2022-06-09 21:44:46

 Name : andanh đã tách vật phẩm || Vật phẩm tách: 454 || Số lượng vật phẩm ban đầu 4637 || Số lượng tách: 100 || Số lượng vật phẩm sau khi tách: 4537 và 100|| Thời gian tách : 2022-06-09 21:47:57

 Name : habara đã tách vật phẩm || Vật phẩm tách: 967 || Số lượng vật phẩm ban đầu 30 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 29 và 1|| Thời gian tách : 2022-06-09 22:22:10

 Name : habara đã tách vật phẩm || Vật phẩm tách: 967 || Số lượng vật phẩm ban đầu 29 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 28 và 1|| Thời gian tách : 2022-06-09 22:22:22

 Name : habara đã tách vật phẩm || Vật phẩm tách: 967 || Số lượng vật phẩm ban đầu 28 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 27 và 1|| Thời gian tách : 2022-06-09 22:22:30

 Name : habara đã tách vật phẩm || Vật phẩm tách: 967 || Số lượng vật phẩm ban đầu 27 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 26 và 1|| Thời gian tách : 2022-06-09 22:22:36

 Name : habara đã tách vật phẩm || Vật phẩm tách: 967 || Số lượng vật phẩm ban đầu 26 || Số lượng tách: 1 || Số lượng vật phẩm sau khi tách: 25 và 1|| Thời gian tách : 2022-06-09 22:22:43
